[ AI-Rank-Log  4/ 7 16:24:28.686 ]sampleid: 000000462614.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:29.282 ]sampleid: 000000462629.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:29.878 ]sampleid: 000000462643.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:30.475 ]sampleid: 000000462728.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:31. 72 ]sampleid: 000000462756.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:31.670 ]sampleid: 000000462904.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:32.267 ]sampleid: 000000463037.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:32.866 ]sampleid: 000000463174.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:33.464 ]sampleid: 000000463199.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:34. 63 ]sampleid: 000000463283.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:34.660 ]sampleid: 000000463522.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:35.262 ]sampleid: 000000463527.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:35.860 ]sampleid: 000000463542.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:36.458 ]sampleid: 000000463618.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:37. 56 ]sampleid: 000000463647.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:37.654 ]sampleid: 000000463690.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:38.252 ]sampleid: 000000463730.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:38.850 ]sampleid: 000000463802.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:39.448 ]sampleid: 000000463842.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:40. 50 ]sampleid: 000000463849.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:40.647 ]sampleid: 000000463918.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:41.251 ]sampleid: 000000464089.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:41.848 ]sampleid: 000000464144.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:42.450 ]sampleid: 000000464251.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:43. 46 ]sampleid: 000000464358.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:43.643 ]sampleid: 000000464476.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:44.243 ]sampleid: 000000464522.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:44.847 ]sampleid: 000000464689.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:45.445 ]sampleid: 000000464786.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:46. 48 ]sampleid: 000000464824.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:46.653 ]sampleid: 000000464872.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:47.255 ]sampleid: 000000465129.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:47.854 ]sampleid: 000000465179.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:48.457 ]sampleid: 000000465180.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:49. 58 ]sampleid: 000000465430.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:49.662 ]sampleid: 000000465549.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:50.264 ]sampleid: 000000465585.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:50.865 ]sampleid: 000000465675.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:51.466 ]sampleid: 000000465718.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:52. 73 ]sampleid: 000000465806.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:52.677 ]sampleid: 000000465822.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:53.277 ]sampleid: 000000465836.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:53.882 ]sampleid: 000000466085.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:54.485 ]sampleid: 000000466125.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:55. 86 ]sampleid: 000000466156.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:55.691 ]sampleid: 000000466256.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:56.294 ]sampleid: 000000466339.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:56.901 ]sampleid: 000000466416.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:57.507 ]sampleid: 000000466567.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:58.113 ]sampleid: 000000466602.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:58.722 ]sampleid: 000000466835.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:59.328 ]sampleid: 000000466986.jpg, result=true
[ AI-Rank-Log  4/ 7 16:24:59.930 ]sampleid: 000000467176.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 0.534 ]sampleid: 000000467315.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 1.143 ]sampleid: 000000467511.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 1.749 ]sampleid: 000000467776.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 2.360 ]sampleid: 000000467848.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 2.964 ]sampleid: 000000468124.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 3.568 ]sampleid: 000000468233.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 4.172 ]sampleid: 000000468245.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 4.778 ]sampleid: 000000468332.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 5.381 ]sampleid: 000000468501.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 5.988 ]sampleid: 000000468505.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 6.594 ]sampleid: 000000468577.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 7.204 ]sampleid: 000000468632.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 7.811 ]sampleid: 000000468925.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 8.416 ]sampleid: 000000468954.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 9. 23 ]sampleid: 000000468965.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25: 9.628 ]sampleid: 000000469067.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:10.235 ]sampleid: 000000469174.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:10.843 ]sampleid: 000000469192.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:11.451 ]sampleid: 000000469246.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:12. 59 ]sampleid: 000000469652.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:12.667 ]sampleid: 000000469828.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:13.274 ]sampleid: 000000470121.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:13.883 ]sampleid: 000000470173.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:14.496 ]sampleid: 000000470773.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:15.106 ]sampleid: 000000470779.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:15.717 ]sampleid: 000000470924.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:16.325 ]sampleid: 000000470952.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:16.934 ]sampleid: 000000471023.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:17.543 ]sampleid: 000000471087.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:18.153 ]sampleid: 000000471450.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:18.763 ]sampleid: 000000471567.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:19.374 ]sampleid: 000000471756.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:19.986 ]sampleid: 000000471789.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:20.595 ]sampleid: 000000471869.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:21.205 ]sampleid: 000000471893.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:21.815 ]sampleid: 000000471991.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:22.427 ]sampleid: 000000472030.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:23. 38 ]sampleid: 000000472046.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:23.648 ]sampleid: 000000472298.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:24.259 ]sampleid: 000000472375.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:24.873 ]sampleid: 000000472623.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:25.485 ]sampleid: 000000472678.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:26. 96 ]sampleid: 000000473015.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:26.704 ]sampleid: 000000473118.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:27.314 ]sampleid: 000000473121.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:27.925 ]sampleid: 000000473219.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:28.536 ]sampleid: 000000473237.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:29.149 ]sampleid: 000000473406.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:29.758 ]sampleid: 000000473821.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:30.371 ]sampleid: 000000473869.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:30.986 ]sampleid: 000000473974.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:31.597 ]sampleid: 000000474021.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:32.216 ]sampleid: 000000474028.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:32.828 ]sampleid: 000000474039.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:33.444 ]sampleid: 000000474078.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:34. 55 ]sampleid: 000000474095.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:34.674 ]sampleid: 000000474164.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:35.288 ]sampleid: 000000474167.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:35.909 ]sampleid: 000000474170.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:36.522 ]sampleid: 000000474293.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:37.137 ]sampleid: 000000474344.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:37.751 ]sampleid: 000000474452.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:38.364 ]sampleid: 000000474786.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:38.977 ]sampleid: 000000474854.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:39.592 ]sampleid: 000000474881.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:40.208 ]sampleid: 000000475064.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:40.825 ]sampleid: 000000475150.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:41.443 ]sampleid: 000000475191.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:42. 59 ]sampleid: 000000475223.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:42.673 ]sampleid: 000000475365.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:43.291 ]sampleid: 000000475387.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:43.907 ]sampleid: 000000475484.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:44.524 ]sampleid: 000000475572.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:45.140 ]sampleid: 000000475678.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:45.758 ]sampleid: 000000475732.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:46.378 ]sampleid: 000000475779.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:46.996 ]sampleid: 000000475904.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:47.617 ]sampleid: 000000476119.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:48.237 ]sampleid: 000000476215.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:48.856 ]sampleid: 000000476258.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:49.474 ]sampleid: 000000476415.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:50. 88 ]sampleid: 000000476491.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:50.709 ]sampleid: 000000476514.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:51.327 ]sampleid: 000000476704.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:51.946 ]sampleid: 000000476770.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:52.563 ]sampleid: 000000476787.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:53.178 ]sampleid: 000000476810.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:53.792 ]sampleid: 000000477118.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:54.410 ]sampleid: 000000477227.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:55. 30 ]sampleid: 000000477288.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:55.650 ]sampleid: 000000477441.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:56.271 ]sampleid: 000000477623.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:56.891 ]sampleid: 000000477689.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:57.506 ]sampleid: 000000477805.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:58.130 ]sampleid: 000000477955.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:58.754 ]sampleid: 000000478136.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:59.373 ]sampleid: 000000478286.jpg, result=true
[ AI-Rank-Log  4/ 7 16:25:59.997 ]sampleid: 000000478393.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 0.618 ]sampleid: 000000478420.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 1.239 ]sampleid: 000000478474.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 1.860 ]sampleid: 000000478721.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 2.480 ]sampleid: 000000478862.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 3.102 ]sampleid: 000000479030.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 3.726 ]sampleid: 000000479099.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 4.346 ]sampleid: 000000479126.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 4.965 ]sampleid: 000000479155.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 5.589 ]sampleid: 000000479248.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 6.208 ]sampleid: 000000479448.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 6.830 ]sampleid: 000000479596.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 7.451 ]sampleid: 000000479732.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 8. 73 ]sampleid: 000000479912.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 8.699 ]sampleid: 000000479953.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 9.321 ]sampleid: 000000480021.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26: 9.946 ]sampleid: 000000480122.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:10.570 ]sampleid: 000000480212.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:11.191 ]sampleid: 000000480275.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:11.814 ]sampleid: 000000480842.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:12.438 ]sampleid: 000000480936.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:13. 62 ]sampleid: 000000480944.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:13.686 ]sampleid: 000000480985.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:14.317 ]sampleid: 000000481159.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:14.943 ]sampleid: 000000481386.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:15.574 ]sampleid: 000000481390.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:16.198 ]sampleid: 000000481404.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:16.825 ]sampleid: 000000481413.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:17.451 ]sampleid: 000000481480.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:18. 76 ]sampleid: 000000481567.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:18.701 ]sampleid: 000000481573.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:19.325 ]sampleid: 000000481582.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:19.950 ]sampleid: 000000482100.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:20.581 ]sampleid: 000000482275.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:21.206 ]sampleid: 000000482319.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:21.829 ]sampleid: 000000482436.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:22.454 ]sampleid: 000000482477.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:23. 78 ]sampleid: 000000482487.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:23.703 ]sampleid: 000000482585.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:24.331 ]sampleid: 000000482719.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:24.957 ]sampleid: 000000482735.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:25.582 ]sampleid: 000000482800.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:26.206 ]sampleid: 000000482917.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:26.830 ]sampleid: 000000482970.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:27.453 ]sampleid: 000000482978.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:28. 79 ]sampleid: 000000483050.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:28.706 ]sampleid: 000000483531.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:29.336 ]sampleid: 000000483667.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:29.963 ]sampleid: 000000483999.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:30.591 ]sampleid: 000000484029.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:31.221 ]sampleid: 000000484296.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:31.849 ]sampleid: 000000484351.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:32.480 ]sampleid: 000000484404.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:33.102 ]sampleid: 000000484415.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:33.733 ]sampleid: 000000484760.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:34.360 ]sampleid: 000000484893.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:34.988 ]sampleid: 000000484978.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:35.615 ]sampleid: 000000485027.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:36.241 ]sampleid: 000000485071.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:36.870 ]sampleid: 000000485130.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:37.494 ]sampleid: 000000485237.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:38.123 ]sampleid: 000000485424.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:38.749 ]sampleid: 000000485480.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:39.377 ]sampleid: 000000485802.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:40.  5 ]sampleid: 000000485844.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:40.634 ]sampleid: 000000485895.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:41.261 ]sampleid: 000000485972.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:41.895 ]sampleid: 000000486040.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:42.529 ]sampleid: 000000486046.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:43.158 ]sampleid: 000000486104.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:43.788 ]sampleid: 000000486112.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:44.416 ]sampleid: 000000486438.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:45. 46 ]sampleid: 000000486479.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:45.678 ]sampleid: 000000486573.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:46.306 ]sampleid: 000000487583.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:46.938 ]sampleid: 000000488075.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:47.568 ]sampleid: 000000488166.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:48.203 ]sampleid: 000000488251.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:48.832 ]sampleid: 000000488270.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:49.466 ]sampleid: 000000488385.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:50. 98 ]sampleid: 000000488592.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:50.729 ]sampleid: 000000488664.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:51.361 ]sampleid: 000000488673.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:51.991 ]sampleid: 000000488710.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:52.625 ]sampleid: 000000488736.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:53.258 ]sampleid: 000000489014.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:53.889 ]sampleid: 000000489046.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:54.517 ]sampleid: 000000489091.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:55.143 ]sampleid: 000000489305.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:55.773 ]sampleid: 000000489339.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:56.408 ]sampleid: 000000489611.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:57. 34 ]sampleid: 000000489764.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:57.662 ]sampleid: 000000489842.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:58.290 ]sampleid: 000000489924.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:58.920 ]sampleid: 000000490125.jpg, result=true
[ AI-Rank-Log  4/ 7 16:26:59.547 ]sampleid: 000000490171.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 0.170 ]sampleid: 000000490413.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 0.798 ]sampleid: 000000490470.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 1.429 ]sampleid: 000000490515.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 2. 59 ]sampleid: 000000490936.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 2.692 ]sampleid: 000000491008.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 3.319 ]sampleid: 000000491071.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 3.950 ]sampleid: 000000491090.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 4.576 ]sampleid: 000000491130.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 5.207 ]sampleid: 000000491213.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 5.841 ]sampleid: 000000491216.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 6.469 ]sampleid: 000000491366.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 7.100 ]sampleid: 000000491464.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 7.726 ]sampleid: 000000491470.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 8.354 ]sampleid: 000000491497.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 8.986 ]sampleid: 000000491613.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27: 9.614 ]sampleid: 000000491683.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:10.243 ]sampleid: 000000491725.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:10.873 ]sampleid: 000000491757.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:11.510 ]sampleid: 000000491867.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:12.146 ]sampleid: 000000492077.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:12.780 ]sampleid: 000000492110.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:13.414 ]sampleid: 000000492282.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:14. 50 ]sampleid: 000000492284.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:14.685 ]sampleid: 000000492362.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:15.319 ]sampleid: 000000492758.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:15.957 ]sampleid: 000000492878.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:16.590 ]sampleid: 000000492905.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:17.228 ]sampleid: 000000492937.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:17.861 ]sampleid: 000000492968.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:18.494 ]sampleid: 000000492992.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:19.129 ]sampleid: 000000493019.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:19.768 ]sampleid: 000000493284.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:20.402 ]sampleid: 000000493286.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:21. 36 ]sampleid: 000000493334.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:21.670 ]sampleid: 000000493442.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:22.303 ]sampleid: 000000493566.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:22.941 ]sampleid: 000000493613.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:23.578 ]sampleid: 000000493772.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:24.214 ]sampleid: 000000493799.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:24.848 ]sampleid: 000000493864.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:25.485 ]sampleid: 000000493905.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:26.121 ]sampleid: 000000494188.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:26.755 ]sampleid: 000000494427.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:27.390 ]sampleid: 000000494634.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:28. 26 ]sampleid: 000000494759.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:28.663 ]sampleid: 000000494863.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:29.302 ]sampleid: 000000494869.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:29.944 ]sampleid: 000000494913.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:30.583 ]sampleid: 000000495054.jpg, result=true
[ AI-Rank-Log  4/ 7 16:27:31.223 ]sampleid: 000000495146.jpg, result=true
